-0.011830350384116173;-0.00016296775720547885;2111;26;56
-0.011280524544417858;3.133352947770618e-05;2112;26;57
-0.012374763377010822;-4.588316733133979e-05;2113;26;58
-0.013901207596063614;-0.0003885207115672529;2114;26;59
-0.015359031036496162;-0.0005420901579782367;2115;26;60
-0.018714487552642822;-0.000885171233676374;2116;26;61
-0.02002149447798729;-0.0004909487906843424;2117;26;62
-0.02043377235531807;0.0005418932996690273;2118;26;63
-0.02078545279800892;0.0009162119240500033;2119;26;64
-0.021417275071144104;0.0008717519813217223;2120;26;65
-0.02212042547762394;0.0006801960989832878;2121;26;66
-0.021933361887931824;0.0004394028801470995;2122;26;67
-0.02033267170190811;0.0005506234592758119;2123;26;68
-0.017493853345513344;0.000811617006547749;2124;26;69
-0.014044579118490219;0.0009091855026781559;2125;26;70
-0.012115833349525928;0.0007763596950098872;2126;26;71
-0.011498913168907166;0.00034046958899125457;2127;26;72
-0.011220445856451988;-9.988914098357782e-05;2128;26;73
-0.009501811116933823;-0.0002184545446652919;2129;26;74
-0.00719455536454916;1.4849774743197486e-05;2130;26;75
-0.006856551859527826;0.00021757428476121277;2131;26;76
-0.007721016649156809;0.0001543767430121079;2132;26;77
-0.012246700935065746;-0.0004452005377970636;2133;26;78
-0.01654183492064476;-0.0011538888793438673;2134;27;0
-0.02009228803217411;-0.0008053219062276185;2135;27;1
-0.023352576419711113;-5.018485535401851e-05;2136;27;2
-0.026561498641967773;-2.4608190869912505e-05;2137;27;3
-0.028500599786639214;-0.00019052605784963816;2138;27;4
-0.02803253009915352;0.00026204390451312065;2139;27;5
-0.026459064334630966;0.0005333756562322378;2140;27;6
-0.024749329313635826;0.0006831459468230605;2141;27;7
-0.02316431514918804;0.0007405615760944784;2142;27;8
-0.022868596017360687;0.00017854019824881107;2143;27;9
-0.022677281871438026;-0.0002183291217079386;2144;27;10
-0.023288777098059654;-0.0009177120518870652;2145;27;11
-0.024496378377079964;-0.001173666212707758;2146;27;12
-0.025753429159522057;-0.0010004586074501276;2147;27;13
-0.0253769401460886;4.553055623546243e-05;2148;27;14
-0.024862850084900856;0.0011004911502823234;2149;27;15
-0.02451345883309841;0.0009131070110015571;2150;27;16
-0.02346988022327423;0.0007119635120034218;2151;27;17
-0.02100973017513752;4.362272738944739e-05;2152;27;18
-0.019981741905212402;-0.0008741471683606505;2153;27;19
-0.021493561565876007;-0.001655489206314087;2154;27;20
-0.02193538285791874;-0.0009418132249265909;2155;27;21
-0.01858762837946415;0.0009080029558390379;2156;27;22
-0.015747016295790672;0.0019326062174513936;2157;27;23
-0.013421750627458096;0.0018097675638273358;2158;27;24
-0.012352841906249523;0.0006615775055252016;2159;27;25
-0.012086775153875351;-0.000488128571305424;2160;27;26
-0.012543224729597569;-0.0012549564708024263;2161;27;27
-0.014224124141037464;-0.0011091354535892606;2162;27;28
-0.014961978420615196;-0.0008217357099056244;2163;27;29
-0.015719475224614143;-0.0006444929749704897;2164;27;30
-0.016243744641542435;-0.00031828394276089966;2165;27;31
-0.015521342866122723;0.0005538225523196161;2166;27;32
-0.014565759338438511;0.0008612589444965124;2167;27;33
-0.014284242875874043;0.00033064716262742877;2168;27;34
-0.014974269084632397;-3.945820571971126e-05;2169;27;35
-0.016208861023187637;-9.711331222206354e-05;2170;27;36
-0.016254911199212074;3.516936340020038e-05;2171;27;37
-0.015727071091532707;-1.2805836377083324e-05;2172;27;38
-0.016232216730713844;-0.00045667975791729987;2173;27;39
-0.01606583781540394;-0.0007568825385533273;2174;27;40
-0.01668657176196575;-0.00129745586309582;2175;27;41
-0.017346736043691635;-0.001202638610266149;2176;27;42
-0.01872633583843708;-0.0007107975543476641;2177;27;43
-0.01979185827076435;7.074953464325517e-05;2178;27;44
-0.018610144034028053;0.0008194749243557453;2179;27;45
-0.015391817316412926;0.000721423071809113;2180;27;46
-0.012546238489449024;0.00013024396321270615;2181;27;47
-0.009768330492079258;-0.0003933544794563204;2182;27;48
-0.005381980910897255;-0.00034862541360780597;2183;27;49
-0.001303857658058405;2.1533327526412904e-05;2184;27;50
0.0017318541649729013;0.0002601879823487252;2185;27;51
0.004662801511585712;0.00017421641678083688;2186;27;52
0.005286219995468855;7.323041063500568e-05;2187;27;53
0.005573634058237076;-4.3534346332307905e-05;2188;27;54
0.006151560228317976;-5.633947512251325e-05;2189;27;55
0.007086989935487509;-8.144107414409518e-05;2190;27;56
0.006948063150048256;-0.00013601062528323382;2191;27;57
0.007745094131678343;-0.00022259312390815467;2192;27;58
0.00844548363238573;-0.00017086796287912875;2193;27;59
0.008663562126457691;7.606652798131108e-05;2194;27;60
0.00746248010545969;0.0003071770479436964;2195;27;61
0.006232844199985266;9.409951599081978e-05;2196;27;62
0.006206565536558628;-0.00039861229015514255;2197;27;63
0.006976116914302111;-0.0006595482118427753;2198;27;64
0.007637334987521172;-0.0005278332973830402;2199;27;65
0.007011652458459139;0.00011269169044680893;2200;27;66
0.006767702754586935;0.00046894734259694815;2201;27;67
0.0080131059512496;6.453844980569556e-05;2202;27;68
0.010415407828986645;-0.00040260175592266023;2203;27;69
0.013128709979355335;-0.0005308742984198034;2204;27;70
0.014095358550548553;-0.000294695608317852;2205;27;71
0.015869809314608574;-0.0006425302126444876;2206;27;72
0.01655486784875393;-0.0005383471143431962;2207;27;73
0.01434442400932312;0.000646832340862602;2208;27;74
0.010805025696754456;0.001009003957733512;2209;27;75
0.010311711579561234;8.578607230447233e-05;2210;27;76
0.011167003773152828;-0.0007266070460900664;2211;27;77
0.012587442062795162;-0.0001253318478120491;2212;27;78
0.01170164905488491;0.0006769840838387609;2213;28;0
0.009432701393961906;0.000917831901460886;2214;28;1
0.006088965572416782;0.0009166604140773416;2215;28;2
0.004259062465280294;0.0004231127677485347;2216;28;3
0.002906751586124301;-5.950202466920018e-05;2217;28;4
-4.781200550496578e-05;-0.0002501385170035064;2218;28;5
-0.0007211184129118919;-0.0001893013686640188;2219;28;6
-0.0012924937764182687;-3.843498416244984e-05;2220;28;7
-0.0015727607533335686;8.075212826952338e-05;2221;28;8
-0.0013127434067428112;0.00013495741586666554;2222;28;9
0.0004142683173995465;9.121300536207855e-05;2223;28;10
0.002864969428628683;1.618125861568842e-05;2224;28;11
0.004894737619906664;-0.00013071006105747074;2225;28;12
0.0042696367017924786;5.3676674724556506e-05;2226;28;13
0.0031883842311799526;0.00024362000112887472;2227;28;14
0.0035496922209858894;0.0001727242342894897;2228;28;15
0.005561128258705139;-0.00012778752716258168;2229;28;16
0.006457143928855658;-0.0002985429600812495;2230;28;17
0.006946152076125145;-0.00015466613695025444;2231;28;18
0.007560038473457098;-0.0001509383728262037;2232;28;19
0.009800652042031288;-0.0003746833244804293;2233;28;20
0.011917542666196823;-0.0004939963691867888;2234;28;21
0.015456071123480797;-0.0007559782825410366;2235;28;22
0.019180428236722946;-0.0009936814894899726;2236;28;23
0.02267790585756302;-9.604488150216639e-05;2237;28;24
0.023113222792744637;0.0016491450369358063;2238;28;25
0.022654788568615913;0.0019673332571983337;2239;28;26
0.021651161834597588;0.0013712343061342835;2240;28;27
0.021206069737672806;-0.00015945598715916276;2241;28;28
0.022472240030765533;-0.001324727083556354;2242;28;29
0.02281969226896763;-0.001112431171350181;2243;28;30
0.021583182737231255;-0.0004408489912748337;2244;28;31
0.021143168210983276;-0.00070949801011011;2245;28;32
0.02140856720507145;-0.0008340293425135314;2246;28;33
0.02090228721499443;-0.0008930296171456575;2247;28;34
0.020327934995293617;0.0003315438225399703;2248;28;35
0.019851332530379295;0.0011045371647924185;2249;28;36
0.020603207871317863;0.0009848270565271378;2250;28;37
0.018854865804314613;0.0008365900139324367;2251;28;38
0.017790108919143677;-4.712928785011172e-05;2252;28;39
0.017262184992432594;-0.0007375705172307789;2253;28;40
0.01645798049867153;-0.0007724395836703479;2254;28;41
0.014731468632817268;-0.00036666850792244077;2255;28;42
0.011973833665251732;0.00024071391089819372;2256;28;43
0.009542493149638176;0.0007083524251356721;2257;28;44
0.007715014275163412;0.0004422570054885;2258;28;45
0.0055304947309195995;-0.00015094774425961077;2259;28;46
0.0030422990676015615;-0.00039555190596729517;2260;28;47
0.001619755057618022;-0.00021495377586688846;2261;28;48
0.0005064308643341064;6.562602357007563e-05;2262;28;49
0.0009256350458599627;0.0001939797803061083;2263;28;50
0.0014501208206638694;0.00010871091217268258;2264;28;51
0.0029322407208383083;-5.699260873370804e-05;2265;28;52
0.006133969873189926;-0.00022702620481140912;2266;28;53
0.009704400785267353;-0.0002742978394962847;2267;28;54
0.011715340428054333;-0.00034075480652973056;2268;28;55
0.01325190532952547;-0.00017776427557691932;2269;28;56
0.014527343213558197;0.00026593590155243874;2270;28;57
0.014439009130001068;0.0007551209419034421;2271;28;58
0.012948323041200638;0.0007142989779822528;2272;28;59
0.012371567077934742;4.42461168859154e-05;2273;28;60
0.013475579209625721;-0.0009136299486272037;2274;28;61
0.014415543526411057;-0.0012874415842816234;2275;28;62
0.01486747246235609;-0.0001213837240356952;2276;28;63
0.014639620669186115;0.0012111489195376635;2277;28;64
0.013706403784453869;0.0016595115885138512;2278;28;65
0.012753528542816639;0.0007710939971730113;2279;28;66
0.011328521184623241;-0.000300878775306046;2280;28;67
0.008874375373125076;-0.0005762733053416014;2281;28;68
0.006705987732857466;-0.00018136008293367922;2282;28;69
0.005936623550951481;7.784975605318323e-05;2283;28;70
0.005955225322395563;-0.00011770405399147421;2284;28;71
0.005230433773249388;-0.0001886430400190875;2285;28;72
0.002893561962991953;0.0002968651242554188;2286;28;73
0.0005293214926496148;0.0003709698503371328;2287;28;74
0.0010300304275006056;0.00011725515651050955;2288;28;75
0.001394488848745823;-0.0001223906292580068;2289;28;76
0.0010782957542687654;-0.00017832170124165714;2290;28;77
0.0041406466625630856;-0.00022242699924390763;2291;28;78
0.006833156570792198;-0.00017724964709486812;2292;29;0
0.007387705147266388;0.00013105352991260588;2293;29;1
0.006623123772442341;0.00017213320825248957;2294;29;2
0.005393565632402897;7.494681631214917e-05;2295;29;3
0.0034896729048341513;7.62691197451204e-05;2296;29;4
0.002633999567478895;-2.46368635998806e-05;2297;29;5
0.0020874296315014362;-0.00011621467274380848;2298;29;6
0.0013238785322755575;-0.00011702353367581964;2299;29;7
0.002130689565092325;-0.00010911755089182407;2300;29;8
0.002013067016378045;-1.1365827958798036e-05;2301;29;9
0.0018616734305396676;8.42650406411849e-05;2302;29;10
0.0006560505134984851;0.00012452120427042246;2303;29;11
-0.0005331058637239039;6.432442751247436e-05;2304;29;12
0.0012061083689332008;-1.7631597074796446e-05;2305;29;13
0.0033743991516530514;-5.342661461327225e-05;2306;29;14
0.002231316640973091;5.02893963130191e-05;2307;29;15
-0.0004723822930827737;0.00013751699589192867;2308;29;16
-0.0024206761736422777;6.219116039574146e-05;2309;29;17
-0.004520884249359369;-0.00010197301162406802;2310;29;18
-0.006170725915580988;-3.4798416891135275e-05;2311;29;19
-0.006215196568518877;0.00010763127647805959;2312;29;20
-0.005892719607800245;5.4976699175313115e-05;2313;29;21
-0.005391842685639858;-3.42766143148765e-05;2314;29;22
-0.004985362756997347;0.0001346311328234151;2315;29;23
-0.006181207951158285;0.00015564626664854586;2316;29;24
-0.007331536617130041;-4.004194124718197e-05;2317;29;25
-0.00940888561308384;0.00019124598475173116;2318;29;26
-0.009063739329576492;0.0005757390754297376;2319;29;27
-0.007006343919783831;0.0005786156398244202;2320;29;28
-0.0045684631913900375;0.00011671899119392037;2321;29;29
-0.0014392959419637918;-0.0002501043491065502;2322;29;30
0.00014724938955623657;-0.00024011547793634236;2323;29;31
0.00016240679542534053;-3.9206304791150615e-05;2324;29;32
-0.0007593078771606088;0.00010960792860714719;2325;29;33
-0.0024500410072505474;9.920018055709079e-05;2326;29;34
-0.003633911721408367;4.172370609012432e-06;2327;29;35
-0.003832587506622076;-0.00010124906111741439;2328;29;36
-0.004872564226388931;-9.609333210391924e-05;2329;29;37
-0.007517020218074322;-8.416187483817339e-05;2330;29;38
-0.009137220680713654;0.00034635502379387617;2331;29;39
-0.008437927812337875;0.0008171523222699761;2332;29;40
-0.007637727074325085;0.00041078164940699935;2333;29;41
-0.007953107357025146;-0.0003287091967649758;2334;29;42
-0.006926711183041334;-8.457906369585544e-05;2335;29;43
-0.005130976438522339;0.0003976748848799616;2336;29;44
-0.003787528956308961;0.00028153727180324495;2337;29;45
-0.0037364421878010035;5.707861419068649e-06;2338;29;46
-0.0016977288760244846;-4.8745310778031126e-05;2339;29;47
-0.0006007272750139236;5.762604268966243e-05;2340;29;48
-0.0007283875020220876;5.9664787841029465e-05;2341;29;49
0.0002043579879682511;4.072535739396699e-05;2342;29;50
0.0005645596538670361;-6.991213012952358e-07;2343;29;51
0.001267090206965804;-3.030755033250898e-05;2344;29;52
0.0024357247166335583;-7.780037412885576e-05;2345;29;53
0.004020611755549908;-0.00011669249215628952;2346;29;54
0.0064507462084293365;-0.00017563937581144273;2347;29;55
0.00999232567846775;-0.00014790000568609685;2348;29;56
0.012663566507399082;-0.00018505305342841893;2349;29;57
0.015012905932962894;-0.00046771473716944456;2350;29;58
0.015834348276257515;7.689026824664325e-05;2351;29;59
0.016433458775281906;0.00047808466479182243;2352;29;60
0.015335098840296268;-0.00016593813779763877;2353;29;61
0.013633264228701591;-0.00018515446572564542;2354;29;62
0.01196043100208044;-0.0001392859558109194;2355;29;63
0.011936795897781849;-2.4557877623010427e-05;2356;29;64
0.013224872760474682;-0.00022840828751213849;2357;29;65
0.012967786751687527;-0.00029140058904886246;2358;29;66
0.01259029470384121;0.00017377070616930723;2359;29;67
0.012327051721513271;0.0006652213633060455;2360;29;68
0.012237372808158398;0.00045745400711894035;2361;29;69
0.013056229799985886;-0.0004698937991634011;2362;29;70
0.013610455207526684;-0.0010470747947692871;2363;29;71
0.013444389216601849;-3.066333010792732e-05;2364;29;72
0.012173512950539589;0.0006701815873384476;2365;29;73
0.010796085931360722;0.00016685565060470253;2366;29;74
0.008767563849687576;-6.561444024555385e-06;2367;29;75
0.005971904844045639;0.0005105704185552895;2368;29;76
0.0031962019857019186;0.0007244788575917482;2369;29;77
6.724626291543245e-05;0.000301722961012274;2370;29;78
-0.0016473833238705993;-0.00019080628408119082;2371;30;0
-0.0018020363058894873;-0.0002509269688744098;2372;30;1
-0.002146609826013446;-3.986941374023445e-05;2373;30;2
-0.0025347291957587004;1.642860115680378e-05;2374;30;3
-0.00360664539039135;4.03733502025716e-05;2375;30;4
-0.003952302038669586;0.0001186327135656029;2376;30;5
-0.004430277738720179;0.00013938535994384438;2377;30;6
-0.004343870095908642;0.000224086717935279;2378;30;7
-0.0030414240900427103;0.00034950862755067647;2379;30;8
-0.0020014778710901737;0.00035812557325698435;2380;30;9
-0.00043438145075924695;0.00010133197793038562;2381;30;10
0.0020335724111646414;-0.000146118167322129;2382;30;11
0.0020684348419308662;-0.00010265765013173223;2383;30;12
-0.0001243515289388597;0.0001170014074887149;2384;30;13
-0.0025357569102197886;0.00013369818043429404;2385;30;14
-0.005916201509535313;-8.875250932760537e-05;2386;30;15
-0.007914677262306213;-6.52278249617666e-05;2387;30;16
-0.009963463991880417;0.00026331262779422104;2388;30;17
-0.012652910314500332;1.5232100849971175e-05;2389;30;18
-0.014502727426588535;-0.0008676800644025207;2390;30;19
-0.01581374928355217;-0.00048784437240101397;2391;30;20
-0.01745535619556904;-0.00026807334506884217;2392;30;21
-0.017030460759997368;0.0001398596359649673;2393;30;22
-0.015235548838973045;0.0009151561534963548;2394;30;23
-0.014527961611747742;0.00014809556887485087;2395;30;24
-0.015404154546558857;-0.0004223397409077734;2396;30;25
-0.016186803579330444;-0.00012220177450217307;2397;30;26
-0.017177604138851166;-0.0004482715157791972;2398;30;27
-0.01853654347360134;2.776899782475084e-05;2399;30;28
-0.019155191257596016;0.000846077804453671;2400;30;29
-0.01696685329079628;0.0007473239093087614;2401;30;30
-0.01548308040946722;-5.6370452512055635e-05;2402;30;31
-0.01523188129067421;0.00028069212567061186;2403;30;32
-0.01560469251126051;5.884216807316989e-05;2404;30;33
-0.015148715116083622;-0.0005601962329819798;2405;30;34
-0.013777552172541618;-5.631451494991779e-05;2406;30;35
-0.014850648120045662;2.1646279492415488e-05;2407;30;36
-0.014670194126665592;0.0002527233737055212;2408;30;37
-0.013370048254728317;0.0006422668229788542;2409;30;38
-0.01240413449704647;-6.561688496731222e-05;2410;30;39
-0.011392608284950256;-9.655723260948434e-05;2411;30;40
-0.008927560411393642;0.0004257292894180864;2412;30;41
-0.007942955009639263;0.0005324927624315023;2413;30;42
-0.007975251413881779;0.00015952889225445688;2414;30;43
-0.009547708556056023;-0.00031423495966009796;2415;30;44
-0.009372454136610031;-0.0001762740284902975;2416;30;45
-0.006350749172270298;0.00023437500931322575;2417;30;46
-0.0034661057870835066;0.0004976242198608816;2418;30;47
-0.0023142802529037;0.00016955670434981585;2419;30;48
-0.0035412211436778307;-0.00024155961000360548;2420;30;49
-0.006256419699639082;-0.0003101187467109412;2421;30;50
-0.010155883617699146;-7.913346053101122e-05;2422;30;51
-0.013038313947618008;0.00035460267099551857;2423;30;52
-0.013137620873749256;0.0009097941219806671;2424;30;53
-0.014490624889731407;0.0005010907188989222;2425;30;54
-0.017242085188627243;-0.0010762015590444207;2426;30;55
-0.019016124308109283;-0.0006661907536908984;2427;30;56
-0.017963940277695656;0.001019757241010666;2428;30;57
-0.016192030161619186;0.000720074400305748;2429;30;58
-0.015375685878098011;-0.00012273968604858965;2430;30;59
-0.016642417758703232;-0.0015146188670769334;2431;30;60
-0.017780236899852753;-0.0018237128388136625;2432;30;61
-0.017880752682685852;-0.0007282990263774991;2433;30;62
-0.017708485946059227;0.0010565225966274738;2434;30;63
-0.017418324947357178;0.0008255799766629934;2435;30;64
-0.01691512018442154;0.00024916650727391243;2436;30;65
-0.014894397929310799;0.0006230680155567825;2437;30;66
-0.012831907719373703;0.0007356923306360841;2438;30;67
-0.012338139116764069;-3.777585516218096e-05;2439;30;68
-0.011574765667319298;-0.0004944712272845209;2440;30;69
-0.011064453050494194;-0.0005131293437443674;2441;30;70
-0.009232515469193459;1.5808414900675416e-05;2442;30;71
-0.007405227515846491;0.000817634048871696;2443;30;72
-0.005750252865254879;0.000823057780507952;2444;30;73
-0.004378842189908028;0.00013492903963197023;2445;30;74
-0.004984274972230196;-0.00047331408131867647;2446;30;75
-0.006373205687850714;-0.00024115914129652083;2447;30;76
-0.005870848428457975;0.0007476470782421529;2448;30;77
-0.001537378178909421;0.0008499454706907272;2449;30;78
0.0026785554364323616;-1.2430275091901422e-05;2450;31;0
0.006212156731635332;-0.0006202769582159817;2451;31;1
0.008482378907501698;0.0001789170055417344;2452;31;2
0.009844854474067688;0.0004929433343932033;2453;31;3
0.01149122416973114;2.7304260584060103e-05;2454;31;4
0.011891143396496773;0.00019412420806474984;2455;31;5
0.011626367457211018;0.0005607977509498596;2456;31;6
0.011398126371204853;0.00023838553170207888;2457;31;7
0.009059862233698368;0.00035686729825101793;2458;31;8
0.005303198006004095;0.00022427014482673258;2459;31;9
0.002726351609453559;-0.00018243282102048397;2460;31;10
0.0007347979117184877;-0.00024497410049661994;2461;31;11
0.0012804283760488033;-6.427220068871975e-05;2462;31;12
0.0034860779996961355;5.094024891150184e-05;2463;31;13
0.004692453891038895;5.7024073612410575e-05;2464;31;14
0.005811114329844713;-8.228232763940468e-05;2465;31;15
0.006759236566722393;4.8202044126810506e-05;2466;31;16
0.0071133761666715145;0.00020460430823732167;2467;31;17
0.005871281027793884;0.00038268306525424123;2468;31;18
0.004047211725264788;0.00041164894355461;2469;31;19
0.0036362905520945787;-7.767579518258572e-05;2470;31;20
0.0030740746296942234;-0.00029386740061454475;2471;31;21
0.0009616757743060589;-7.772658136673272e-05;2472;31;22
9.395288361702114e-05;0.00011268051457591355;2473;31;23
0.0005950568011030555;8.213860564865172e-05;2474;31;24
0.0012182092759758234;-4.5981185394339263e-05;2475;31;25
0.0013662881683558226;-0.00010771051165647805;2476;31;26
6.242364179342985e-05;-1.9924831576645374e-05;2477;31;27
0.0009740973473526537;6.227479025255889e-05;2478;31;28
0.003839328186586499;3.275365452282131e-05;2479;31;29
0.00518024293705821;-0.0001332269748672843;2480;31;30
0.002759031020104885;0.00028624283731915057;2481;31;31
-0.00028592487797141075;0.0003613595908973366;2482;31;32
-0.0013236593222245574;2.296890306752175e-05;2483;31;33
-0.0020876675844192505;-0.0002231960534118116;2484;31;34
-0.0023308051750063896;-6.0538804973475635e-05;2485;31;35
-0.002928809029981494;4.517238266998902e-05;2486;31;36
-0.0035690530203282833;0.00019052170682698488;2487;31;37
-0.0028442461043596268;0.0002468526945449412;2488;31;38
-0.00039300619391724467;0.00016707359463907778;2489;31;39
0.0014057037187740207;-1.1791376891778782e-05;2490;31;40
0.0013983661774545908;-0.00015351538604591042;2491;31;41
0.0016914844745770097;-0.00013987028796691447;2492;31;42
0.002799251116812229;0.0001496259937994182;2493;31;43
0.006038262043148279;-4.682812868850306e-05;2494;31;44
0.009992783889174461;-0.0005126753239892423;2495;31;45
0.01307736150920391;-0.00013648853928316385;2496;31;46
0.015919402241706848;0.00011344126687617972;2497;31;47
0.01765798032283783;-0.0009043170721270144;2498;31;48
0.018018443137407303;-0.001770553644746542;2499;31;49
0.015253202989697456;0.00011671188985928893;2500;31;50
0.01062765158712864;0.0024928157217800617;2501;31;51
0.007596605457365513;0.0012695067562162876;2502;31;52
0.004797343630343676;-0.0010727724293246865;2503;31;53
0.001066439552232623;-0.0010754853719845414;2504;31;54
-0.0010607665171846747;0.00019489822443574667;2505;31;55
-0.0008333594887517393;0.0008289921097457409;2506;31;56
-0.0003291954635642469;0.0003227116249036044;2507;31;57
-0.0017203250899910927;-0.0003741632681339979;2508;31;58
-0.00204305537045002;-0.000253007048740983;2509;31;59
-0.00394853949546814;-3.087885488639586e-05;2510;31;60
-0.005114384461194277;9.466526535106823e-05;2511;31;61
-0.00613443274050951;2.8600945370271802e-05;2512;31;62
-0.004826741758733988;0.000302253058180213;2513;31;63
-0.002057052683085203;0.0005148594500496984;2514;31;64
0.0011983291478827596;0.00020438976935110986;2515;31;65
0.003185450565069914;-0.00023050418531056494;2516;31;66
0.0031917160376906395;-8.89943476067856e-05;2517;31;67
0.0018485679756850004;0.00019435690774116665;2518;31;68
0.00040258391527459025;0.00020431244047358632;2519;31;69
-0.0013210426550358534;-1.3614822819363326e-05;2520;31;70
-0.0028600890655070543;-0.00010687503527151421;2521;31;71
-0.005260298494249582;-0.00015501839516218752;2522;31;72
-0.006963004358112812;0.0002503004507161677;2523;31;73
-0.009625875391066074;0.0006551604019477963;2524;31;74
-0.010943816043436527;-0.0003670870210044086;2525;31;75
-0.010128556750714779;-0.00014938940876163542;2526;31;76
-0.010104307904839516;-0.00017947101150639355;2527;31;77
-0.0068514845333993435;0.0002833390608429909;2528;31;78
-0.002123067621141672;0.0005510658957064152;2529;32;0
0.001551650115288794;-8.793518645688891e-06;2530;32;1
0.003908604383468628;-0.0004269771452527493;2531;32;2
0.005492439027875662;-0.0004234488878864795;2532;32;3
0.0069763497449457645;-0.00017300872423220426;2533;32;4
0.00969272293150425;-0.0002906562003772706;2534;32;5
0.012925330549478531;-0.00018121840548701584;2535;32;6
0.014454864896833897;-7.97015818534419e-05;2536;32;7
0.01540543232113123;-0.00033136765705421567;2537;32;8
0.0156547874212265;-0.0006756004877388477;2538;32;9
0.01686870865523815;-0.0008415172342211008;2539;32;10
0.016900571063160896;0.0007481385255232453;2540;32;11
0.014694766141474247;0.0021182033233344555;2541;32;12
0.012349019758403301;-0.00032806210219860077;2542;32;13
0.010926373302936554;-0.001795201562345028;2543;32;14
0.00961300078779459;-0.0007755947881378233;2544;32;15
0.00860087014734745;0.0003449834475759417;2545;32;16
0.008135652169585228;0.000560317188501358;2546;32;17
0.008631933480501175;-0.00011628202628344297;2547;32;18
0.00939130038022995;-0.0007002437487244606;2548;32;19
0.010459721088409424;-0.0003837674739770591;2549;32;20
0.011083967983722687;0.0007119942456483841;2550;32;21
0.009618561714887619;0.0008970376802608371;2551;32;22
0.009775739163160324;-0.0003512182738631964;2552;32;23
0.010435162112116814;-0.0012239109491929412;2553;32;24
0.01029194612056017;-0.00031749947811476886;2554;32;25
0.008051362819969654;0.0011123468866571784;2555;32;26
0.004156468436121941;0.0013074401067569852;2556;32;27
0.0013133566826581955;-0.00031415707780979574;2557;32;28
-0.00030423037242144346;-0.0009375783847644925;2558;32;29
-0.0012925651390105486;-0.00017477749497629702;2559;32;30
-0.0007355846464633942;0.0004395756986923516;2560;32;31
-0.0021942448802292347;0.00020324994693510234;2561;32;32
-0.0036297589540481567;-0.00019903421343769878;2562;32;33
-0.004608630668371916;-0.0003231912269257009;2563;32;34
-0.005779069848358631;-0.00016123996465466917;2564;32;35
-0.004839123226702213;0.0004629165632650256;2565;32;36
-0.003062741132453084;0.0006555442232638597;2566;32;37
-0.0032656800467520952;0.00016006396617740393;2567;32;38
-0.005081347189843655;-0.0002467738522682339;2568;32;39
-0.0073511782102286816;-5.356658948585391e-05;2569;32;40
-0.010535108856856823;-0.0003401774447411299;2570;32;41
-0.014246819540858269;-0.0008600549772381783;2571;32;42
-0.015286426059901714;0.0002193126711063087;2572;32;43
-0.014682901091873646;0.0021237044129520655;2573;32;44
-0.012900122441351414;0.0009390246123075485;2574;32;45
-0.009822784923017025;-0.00033931818325072527;2575;32;46
-0.004884642083197832;0.0002038356615230441;2576;32;47
-0.0011286372318863869;0.0006466504419222474;2577;32;48
0.00047308270586654544;0.00014381292567122728;2578;32;49
0.0021309980656951666;-0.0003083980700466782;2579;32;50
0.0017655830597504973;-0.00015870218339841813;2580;32;51
0.003989289049059153;-2.282212517457083e-05;2581;32;52
0.006990004330873489;-0.00013551380834542215;2582;32;53
0.009741198271512985;-0.00028872067923657596;2583;32;54
0.013904654420912266;-0.0005052592605352402;2584;32;55
0.017378956079483032;-0.0006513741100206971;2585;32;56
0.016955526545643806;0.0011241314932703972;2586;32;57
0.014065473340451717;0.001595194567926228;2587;32;58
0.011955901980400085;-0.0004115440824534744;2588;32;59
0.011692019179463387;-0.0012798754032701254;2589;32;60
0.012077586725354195;-0.0010156499920412898;2590;32;61
0.011105649173259735;0.0010883808135986328;2591;32;62
0.009607978165149689;0.0013066952815279365;2592;32;63
0.00836520828306675;5.4427742725238204e-05;2593;32;64
0.007048625964671373;-0.00041999202221632004;2594;32;65
0.0063023678958415985;-7.14207926648669e-05;2595;32;66
0.004400801844894886;0.00036804290721192956;2596;32;67
0.002594334539026022;0.0001590252504684031;2597;32;68
0.0011927050072699785;-0.00012401773710735142;2598;32;69
0.0009328476153314114;-0.00013123135431669652;2599;32;70
-0.00046707093133591115;5.853866241523065e-05;2600;32;71
-0.0027709323912858963;7.786804053466767e-05;2601;32;72
-0.004438955336809158;0.00013248546747490764;2602;32;73
-0.00625735055655241;-0.0002432861365377903;2603;32;74
-0.006954637356102467;-0.00011823695240309462;2604;32;75
-0.00792878307402134;-0.000413074332755059;2605;32;76
-0.008705925196409225;-0.0006456337869167328;2606;32;77
-0.004726532846689224;0.0009760941611602902;2607;32;78
-0.0010369515512138605;0.0008407976711168885;2608;33;0
-0.0014167982153594494;-0.0004654272925108671;2609;33;1
-0.0025638965889811516;-0.0007073815213516355;2610;33;2
-0.0019897627644240856;8.977636753115803e-05;2611;33;3
-0.001901352545246482;0.0003643257368821651;2612;33;4
-0.002996693830937147;-4.877333412878215e-05;2613;33;5
-0.0036220347974449396;-0.0003121977497357875;2614;33;6
-0.001635851222090423;1.6602512914687395e-05;2615;33;7
0.000892379495780915;0.0003120529872830957;2616;33;8
0.0037680938839912415;0.00011957257811445743;2617;33;9
0.004978689830750227;-7.107175042619929e-05;2618;33;10
0.0048370640724897385;-5.916409281780943e-05;2619;33;11
