-0.021524718031287193;0.0014548226026818156;3103;39;21
-0.02124655805528164;-0.00038904882967472076;3104;39;22
-0.019756801426410675;-0.001102123991586268;3105;39;23
-0.017276091501116753;0.0008398127974942327;3106;39;24
-0.014233864843845367;0.0024267742410302162;3107;39;25
-0.012891529127955437;-0.00026492198230698705;3108;39;26
-0.012479315511882305;-0.002691475907340646;3109;39;27
-0.0130104785785079;-0.000451759435236454;3110;39;28
-0.014087175019085407;0.0022069269325584173;3111;39;29
-0.014956441707909107;0.000143293640576303;3112;39;30
-0.015341733582317829;-0.00266876257956028;3113;39;31
-0.016093768179416656;-0.0019577161874622107;3114;39;32
-0.018000653013586998;0.0007789949886500835;3115;39;33
-0.019877327606081963;0.0008485004655085504;3116;39;34
-0.023391034454107285;-0.0014698145678266883;3117;39;35
-0.026837365701794624;-0.0022940998896956444;3118;39;36
-0.02811284363269806;0.00022774538956582546;3119;39;37
-0.02841009385883808;-0.0001342329487670213;3120;39;38
-0.026861049234867096;-0.0013882166240364313;3121;39;39
-0.02545046992599964;-0.0004909283597953618;3122;39;40
-0.026820583269000053;-0.0024683233350515366;3123;39;41
-0.02937214821577072;-0.0046560149639844894;3124;39;42
-0.030643470585346222;-0.0007792083779349923;3125;39;43
-0.030348043888807297;0.0030971551313996315;3126;39;44
-0.030389094725251198;-0.00017292221309617162;3127;39;45
-0.0327005498111248;-0.00437112245708704;3128;39;46
-0.03506392240524292;-0.0023206034675240517;3129;39;47
-0.03606507182121277;0.0013123585376888514;3130;39;48
-0.03550055995583534;0.0018206152599304914;3131;39;49
-0.03361356258392334;0.0007414827705360949;3132;39;50
-0.031052816659212112;0.000903589534573257;3133;39;51
-0.02893652766942978;0.0008421369711868465;3134;39;52
-0.02614056132733822;0.0015663316007703543;3135;39;53
-0.022368017584085464;0.00047328785876743495;3136;39;54
-0.017993725836277008;0.00020087943994440138;3137;39;55
-0.013822365552186966;-4.6565703087253496e-05;3138;39;56
-0.009925871156156063;7.837066368665546e-05;3139;39;57
-0.004582677036523819;0.000541073561180383;3140;39;58
-0.0006067222566343844;0.0005962345167063177;3141;39;59
-0.0004119540681131184;-4.624106804840267e-05;3142;39;60
-0.0021639640908688307;-0.0004084508400410414;3143;39;61
-0.004073973745107651;-0.00021104606275912374;3144;39;62
-0.0055160378105938435;0.0005215255077928305;3145;39;63
-0.0025616546627134085;0.0008367840782739222;3146;39;64
-0.0007532116142101586;0.00017229955119546503;3147;39;65
-0.0002907293674070388;-0.0004867988754995167;3148;39;66
-0.000790474412497133;-0.00027439993573352695;3149;39;67
-0.0009754513157531619;0.00017618766287341714;3150;39;68
0.00045755738392472267;0.00020515092182904482;3151;39;69
0.002648227848112583;-4.913591328659095e-05;3152;39;70
0.005945001728832722;-0.00027000473346561193;3153;39;71
0.00924418680369854;-0.00012007722398266196;3154;39;72
0.011865655891597271;0.00019824891933239996;3155;39;73
0.010539387352764606;0.0010389293311163783;3156;39;74
0.007992161437869072;0.00027473270893096924;3157;39;75
0.009321987628936768;-0.0012651063734665513;3158;39;76
0.011280391365289688;-0.0011405578115954995;3159;39;77
0.009876674041152;-0.0008882386609911919;3160;39;78
0.008811313658952713;-0.0003144317015539855;3161;40;0
0.008773722685873508;0.0001921261427924037;3162;40;1
0.009290771558880806;0.000689689302816987;3163;40;2
0.007485155947506428;0.000647127628326416;3164;40;3
0.00403467146679759;1.410186814609915e-05;3165;40;4
0.0009015411487780511;-0.0004612942866515368;3166;40;5
-0.0017475332133471966;-0.0001990241144085303;3167;40;6
-0.0030869136098772287;0.00016399950254708529;3168;40;7
-0.0018036321271210909;0.00041777893784455955;3169;40;8
-0.0005035729263909161;5.954409425612539e-05;3170;40;9
0.0009937351569533348;-0.0002660968457348645;3171;40;10
0.002141393255442381;-0.00010948612907668576;3172;40;11
0.0036508645862340927;0.00011117880058009177;3173;40;12
0.004949198570102453;0.0003736044163815677;3174;40;13
0.006403045263141394;-8.764807716943324e-06;3175;40;14
0.008030993863940239;-0.0005357346963137388;3176;40;15
0.010093390941619873;-0.0002693817368708551;3177;40;16
0.012124425731599331;0.0008234762353822589;3178;40;17
0.013951653614640236;0.0007100384682416916;3179;40;18
0.013329693116247654;0.0005090355989523232;3180;40;19
0.011444241739809513;0.001164098153822124;3181;40;20
0.010667867958545685;0.00038817370659671724;3182;40;21
0.00984165072441101;-0.0005729745025746524;3183;40;22
0.009300194680690765;-0.00022954997257329524;3184;40;23
0.00859863217920065;0.0003387482138350606;3185;40;24
0.0074892593547701836;0.0006994587602093816;3186;40;25
0.005271741654723883;0.0007471545832231641;3187;40;26
0.004107643384486437;-8.183174941223115e-05;3188;40;27
0.0033549764193594456;-0.00029045448172837496;3189;40;28
0.0016046513337641954;0.0004051497089676559;3190;40;29
0.0009987355442717671;0.00041834573494270444;3191;40;30
0.000525781128089875;-0.00011417812493164092;3192;40;31
0.0007109578000381589;-0.0002863294503185898;3193;40;32
-0.00016086733376141638;-5.0910683057736605e-05;3194;40;33
-0.002119579119607806;0.00012780340330209583;3195;40;34
-0.002472872845828533;6.223173113539815e-05;3196;40;35
-0.0014808990526944399;-6.380220838764217e-06;3197;40;36
3.1558447517454624e-05;1.0260537237627432e-05;3198;40;37
0.002521107206121087;-3.704047776409425e-05;3199;40;38
0.0016711772186681628;8.693560084793717e-05;3200;40;39
-0.0006042114109732211;0.00014791576541028917;3201;40;40
-0.0030922566074877977;-7.677570829400793e-05;3202;40;41
-0.0052847727201879025;-0.0003153397119604051;3203;40;42
-0.004955371841788292;0.00016618301742710173;3204;40;43
-0.005471364129334688;0.00022030912805348635;3205;40;44
-0.00779719976708293;-0.0005951813654974103;3206;40;45
-0.010526776313781738;-0.0010116255143657327;3207;40;46
-0.01054441463202238;0.0003517661534715444;3208;40;47
-0.008886733092367649;0.0010689669288694859;3209;40;48
-0.0075421687215566635;-0.0005174109246581793;3210;40;49
-0.00638231448829174;-0.0010257575195282698;3211;40;50
-0.003748490009456873;0.000527314783539623;3212;40;51
-0.00026315345894545317;0.000812272191978991;3213;40;52
0.001998831517994404;-0.00017773403669707477;3214;40;53
0.0039155688136816025;-0.00036922452272847295;3215;40;54
0.005956724286079407;0.000538709107786417;3216;40;55
0.007549570873379707;0.000334317417582497;3217;40;56
0.00850696675479412;-0.0007221524138003588;3218;40;57
0.009467542171478271;-0.0009704140247777104;3219;40;58
0.013580054976046085;-0.0001801615726435557;3220;40;59
0.01768978126347065;-6.673908501397818e-06;3221;40;60
0.020261526107788086;0.0013322620652616024;3222;40;61
0.020517529919743538;0.0016173003241419792;3223;40;62
0.02066648006439209;-0.000676519877742976;3224;40;63
0.021078314632177353;-0.0017340057529509068;3225;40;64
0.019688168540596962;0.001628277124837041;3226;40;65
0.018867939710617065;0.0015639137709513307;3227;40;66
0.017057055607438087;-9.299574594479054e-05;3228;40;67
0.014235761016607285;-0.0007915050955489278;3229;40;68
0.012148544192314148;-0.00010228734754491597;3230;40;69
0.00972914882004261;0.0009911279194056988;3231;40;70
0.008375770412385464;0.0006866840994916856;3232;40;71
0.005971468053758144;-0.00028034011484123766;3233;40;72
0.004729027394205332;-1.028245605994016e-05;3234;40;73
0.0033537079580128193;0.00021420900884550065;3235;40;74
0.0013374469708651304;0.0001907486584968865;3236;40;75
-0.00047543918481096625;-6.872309313621372e-05;3237;40;76
-0.0005679962341673672;-0.00015100368182174861;3238;40;77
0.0001197190722450614;2.344439781154506e-05;3239;40;78
0.0003289695596322417;0.00011296400043647736;3240;41;0
-0.00043985771480947733;3.1783383747097105e-05;3241;41;1
-0.0010403557680547237;-9.4881012046244e-05;3242;41;2
-0.0006199033232405782;-5.6730663345661014e-05;3243;41;3
-0.0007317957351915538;5.611303095065523e-06;3244;41;4
-0.0005950082559138536;3.9168327930383384e-05;3245;41;5
-0.0001486252440372482;-7.119558176782448e-06;3246;41;6
-0.000770675833337009;-3.0567043722840026e-05;3247;41;7
-0.0020658685825765133;-8.368824637727812e-05;3248;41;8
-0.0031266517471522093;-2.5959268896258436e-05;3249;41;9
-0.003244304098188877;0.00014052345068193972;3250;41;10
-0.00391993997618556;4.4262797018745914e-05;3251;41;11
-0.004525911528617144;-0.00023536170192528516;3252;41;12
-0.004650510381907225;7.228008325910196e-05;3253;41;13
-0.004199022892862558;0.0006585943046957254;3254;41;14
-0.00465458445250988;0.00017267452494706959;3255;41;15
-0.0062888311222195625;-0.0004187723679933697;3256;41;16
-0.007844778709113598;-0.00019392036483623087;3257;41;17
-0.010858622379601002;0.00024854190996848047;3258;41;18
-0.01224446203559637;0.0012330356985330582;3259;41;19
-0.01249663159251213;7.43457640055567e-05;3260;41;20
-0.01377558521926403;-0.0015826505841687322;3261;41;21
-0.014613127335906029;0.0003000898868776858;3262;41;22
-0.014833366498351097;0.001403098227456212;3263;41;23
-0.0128263458609581;-0.0005254335119388998;3264;41;24
-0.011525499634444714;-0.0007717543048784137;3265;41;25
-0.011174695566296577;-2.6193098165094852e-05;3266;41;26
-0.010601379908621311;0.0007315211114473641;3267;41;27
-0.009520710445940495;-1.0293268132954836e-05;3268;41;28
-0.009768426418304443;-0.001102982321754098;3269;41;29
-0.009000744670629501;-0.00041983916889876127;3270;41;30
-0.008543862961232662;0.00023473642067983747;3271;41;31
-0.008437102660536766;-7.296139665413648e-05;3272;41;32
-0.009662234224379063;-0.00010372049291618168;3273;41;33
-0.011091817170381546;0.0003091555554419756;3274;41;34
-0.011851988732814789;0.00043727457523345947;3275;41;35
-0.013169024139642715;-0.0003928464720956981;3276;41;36
-0.016168931499123573;-0.0010764508042484522;3277;41;37
-0.018672598525881767;-0.0006627443945035338;3278;41;38
-0.0203546229749918;0.0006337967934086919;3279;41;39
-0.01891079545021057;0.0010739194694906473;3280;41;40
-0.016880253329873085;-0.00042808856233023107;3281;41;41
-0.017214620485901833;-0.0017654754919931293;3282;41;42
-0.01772087812423706;-0.0011138651752844453;3283;41;43
-0.017833083868026733;0.0005111659411340952;3284;41;44
-0.017797527834773064;0.00027934464742429554;3285;41;45
-0.017154308035969734;-0.00023161388526204973;3286;41;46
-0.015314338728785515;1.3168380974093452e-05;3287;41;47
-0.014717287383973598;0.00010603748523863032;3288;41;48
-0.013927732594311237;-2.3045056877890602e-05;3289;41;49
-0.01133649330586195;0.00046421019942499697;3290;41;50
-0.011120617389678955;-3.509741509333253e-05;3291;41;51
-0.010695748031139374;-0.0010598532389849424;3292;41;52
-0.010021694004535675;-0.00039770250441506505;3293;41;53
-0.010009226389229298;0.0005397016648203135;3294;41;54
-0.007292128633707762;0.0008357150945812464;3295;41;55
-0.005002027843147516;-0.00033043292933143675;3296;41;56
-0.0041077882051467896;-0.0006144384969957173;3297;41;57
-0.004250215366482735;0.00010000911424867809;3298;41;58
-0.005248358007520437;0.00016157249046955258;3299;41;59
-0.003793747629970312;1.0407629815745167e-06;3300;41;60
-0.0008844416588544846;5.061301635578275e-05;3301;41;61
0.0019804721232503653;-1.1562920008145738e-05;3302;41;62
0.0037087274249643087;8.281420014100149e-05;3303;41;63
0.0028919465839862823;0.0005113696679472923;3304;41;64
0.0012202319921925664;0.00017424739780835807;3305;41;65
-4.11427317885682e-05;-0.0002873892954085022;3306;41;66
0.0005143815069459379;-0.00011453780462034047;3307;41;67
0.0012710237642750144;0.00017763517098501325;3308;41;68
0.001954130595549941;0.00010547549754846841;3309;41;69
0.00431755231693387;-0.00022561292280443013;3310;41;70
0.0085710184648633;-0.0001826939987950027;3311;41;71
0.012004515156149864;0.00018840817210730165;3312;41;72
0.013143151067197323;0.0005172322271391749;3313;41;73
0.01221438217908144;0.0007072109146974981;3314;41;74
0.009237566962838173;0.000551131961401552;3315;41;75
0.007751928176730871;-0.0003153776051476598;3316;41;76
0.005803266540169716;-0.00017352402210235596;3317;41;77
0.006665760651230812;-0.00044454538146965206;3318;41;78
0.007804709952324629;-0.0005961442366242409;3319;42;0
0.007155722938477993;0.0011524592991918325;3320;42;1
0.0055800736881792545;0.0009493969846516848;3321;42;2
0.004422588273882866;-0.00047356568393297493;3322;42;3
0.004939031321555376;-0.0005232218536548316;3323;42;4
0.004389169625937939;0.0005708853714168072;3324;42;5
0.0037544183433055878;0.0007194645586423576;3325;42;6
0.004309691954404116;-0.00017272355034947395;3326;42;7
0.0050821248441934586;-0.0003534851421136409;3327;42;8
0.004090551752597094;0.000672675552777946;3328;42;9
0.0036454421933740377;0.0005124025046825409;3329;42;10
0.003951585851609707;-0.00019757921108976007;3330;42;11
0.0051377201452851295;-0.00036106797051616013;3331;42;12
0.0071561080403625965;0.00015597140009049326;3332;42;13
0.009298089891672134;0.0004835169529542327;3333;42;14
0.01079736277461052;0.001207727356813848;3334;42;15
0.011524291709065437;0.0009424104355275631;3335;42;16
0.012252964079380035;-0.00041401409544050694;3336;42;17
0.012512431479990482;-0.00018706335686147213;3337;42;18
0.012080062180757523;0.0008225041092373431;3338;42;19
0.010830990970134735;0.0006196964532136917;3339;42;20
0.009338751435279846;0.0005215129931457341;3340;42;21
0.00916187185794115;-0.000856791390106082;3341;42;22
0.009198256768286228;7.404020288959146e-05;3342;42;23
0.010440921410918236;0.0009518967126496136;3343;42;24
0.012555348686873913;-0.0006498905131593347;3344;42;25
0.013587983325123787;-0.0001687030598986894;3345;42;26
0.013007904402911663;0.001293479697778821;3346;42;27
0.01164061389863491;0.0007563850958831608;3347;42;28
0.010404885746538639;-0.0004062130465172231;3348;42;29
0.009499404579401016;-0.0007792353862896562;3349;42;30
0.00800016988068819;0.0008453252958133817;3350;42;31
0.007004006300121546;0.0011236736318096519;3351;42;32
0.007504738867282867;9.282480459660292e-05;3352;42;33
0.008474623784422874;-0.00023708281514700502;3353;42;34
0.00921351183205843;0.0006388885085470974;3354;42;35
0.011153913103044033;0.00013141542149242014;3355;42;36
0.013857084326446056;-0.00014087569434195757;3356;42;37
0.01367364451289177;0.0012060675071552396;3357;42;38
0.01168244518339634;0.001221843995153904;3358;42;39
0.01054807286709547;-0.0004706369654741138;3359;42;40
0.00968185719102621;3.177981125190854e-05;3360;42;41
0.008525477722287178;0.001325863180682063;3361;42;42
0.009213000535964966;-0.0004014371952507645;3362;42;43
0.009460825473070145;-0.0010996510973200202;3363;42;44
0.009315337985754013;0.0011185250477865338;3364;42;45
0.010708955116569996;0.0006399743142537773;3365;42;46
0.012834067456424236;-0.000697570329066366;3366;42;47
0.015108438208699226;-0.0008246054057963192;3367;42;48
0.016946977004408836;0.0009467294439673424;3368;42;49
0.0195165928453207;0.0006784531287848949;3369;42;50
0.0223909392952919;-0.0004922547377645969;3370;42;51
0.024379514157772064;4.205774166621268e-05;3371;42;52
0.025927361100912094;0.00131393747869879;3372;42;53
0.025821790099143982;0.002856937237083912;3373;42;54
0.023567065596580505;0.003188303904607892;3374;42;55
0.02324124425649643;-0.0018300022929906845;3375;42;56
0.024318711832165718;-0.00317056430503726;3376;42;57
0.027175094932317734;0.0013190286699682474;3377;42;58
0.02973913960158825;0.0022997844498604536;3378;42;59
0.030681857839226723;0.0010304712923243642;3379;42;60
0.029989924281835556;0.0020744199864566326;3380;42;61
0.031165756285190582;0.0010914442827925086;3381;42;62
0.03226550295948982;0.002565704518929124;3382;42;63
0.0336218923330307;0.0008198061259463429;3383;42;64
0.034767456352710724;-0.002029982628300786;3384;42;65
0.03417301923036575;0.0007384456694126129;3385;42;66
0.035059694200754166;0.00224937847815454;3386;42;67
0.03606322780251503;0.00010469782864674926;3387;42;68
0.03521239757537842;0.0016495874151587486;3388;42;69
0.0333453007042408;0.003580888267606497;3389;42;70
0.03128965198993683;0.0026783605571836233;3390;42;71
0.027935605496168137;0.0007953695603646338;3391;42;72
0.024975037202239037;-0.0014318203320726752;3392;42;73
0.025019854307174683;-0.0023872279562056065;3393;42;74
0.026535164564847946;-0.001451998483389616;3394;42;75
0.028072746470570564;0.0016722694272175431;3395;42;76
0.029793202877044678;0.0006535511347465217;3396;42;77
0.03097470849752426;-0.0014608181081712246;3397;42;78
0.030181769281625748;-0.0004112892784178257;3398;43;0
0.028868120163679123;0.0017838416388258338;3399;43;1
0.02683948166668415;0.002259582746773958;3400;43;2
0.024753384292125702;-0.0002691731206141412;3401;43;3
0.022718483582139015;0.0005488664610311389;3402;43;4
0.019005393609404564;0.0030673090368509293;3403;43;5
0.016120051965117455;0.001836693612858653;3404;43;6
0.015399949625134468;-0.002386904088780284;3405;43;7
0.015021226368844509;-0.0028145047836005688;3406;43;8
0.01415223628282547;0.001692071440629661;3407;43;9
0.01254272274672985;0.0034376427065581083;3408;43;10
0.011967250145971775;0.0005537623073905706;3409;43;11
0.012715058401226997;-0.0020054809283465147;3410;43;12
0.013482789508998394;-0.0008788670529611409;3411;43;13
0.014444125816226006;0.0016123008681461215;3412;43;14
0.01522526890039444;0.0009861644357442856;3413;43;15
0.014775118790566921;-0.0007489359704777598;3414;43;16
0.012526163831353188;-0.0003833989903796464;3415;43;17
0.010936127975583076;0.00043671322055161;3416;43;18
0.00939152017235756;0.0006411519716493785;3417;43;19
0.009729991666972637;-0.00032722362084314227;3418;43;20
0.009821852669119835;-0.0007707928889431059;3419;43;21
0.011140374466776848;-0.0004108641587663442;3420;43;22
0.012552770785987377;0.00038654496893286705;3421;43;23
0.012300804257392883;0.0009410587954334915;3422;43;24
0.011316675692796707;0.0006735885399393737;3423;43;25
0.011003807187080383;-0.00021796952933073044;3424;43;26
0.010066532529890537;1.182193955173716e-05;3425;43;27
0.008794900961220264;0.00019794070976786315;3426;43;28
0.00856862310320139;-3.831869980785996e-05;3427;43;29
0.009916930459439754;-0.0005188584909774363;3428;43;30
0.01246167253702879;-0.0008708178647793829;3429;43;31
0.014375721104443073;0.00019097205949947238;3430;43;32
0.016012435778975487;0.0013133279280737042;3431;43;33
0.018454620614647865;-0.0003275671333540231;3432;43;34
0.01989964209496975;-0.00017349903646390885;3433;43;35
0.020127523690462112;0.0015199845656752586;3434;43;36
0.019481368362903595;0.001128400326706469;3435;43;37
0.019500553607940674;-0.00031270258477889;3436;43;38
0.019627761095762253;-0.00208911020308733;3437;43;39
0.02063542604446411;-0.0012992790434509516;3438;43;40
0.02222185768187046;0.0009794349316507578;3439;43;41
0.0231638103723526;0.0018646804383024573;3440;43;42
0.02361888252198696;0.0001525163243059069;3441;43;43
0.02311486005783081;-0.0012998414458706975;3442;43;44
0.02346670627593994;-0.0009805464651435614;3443;43;45
0.02484547719359398;-0.0008869858575053513;3444;43;46
0.026479031890630722;0.0014411306474357843;3445;43;47
0.025998970493674278;0.0031614373438060284;3446;43;48
0.024830302223563194;0.0003794505028054118;3447;43;49
0.023450927808880806;-0.0021224385127425194;3448;43;50
0.020953938364982605;-3.786548040807247e-05;3449;43;51
0.018259288743138313;0.0022511158604174852;3450;43;52
0.01709194853901863;0.0013241517590358853;3451;43;53
0.016227468848228455;-0.0002508069737814367;3452;43;54
0.014435676857829094;0.0002011521573876962;3453;43;55
0.013459286652505398;0.0010248341131955385;3454;43;56
0.012163565494120121;0.0003110738762188703;3455;43;57
0.009214457124471664;0.00041184830479323864;3456;43;58
0.003888185601681471;0.0006615548627451062;3457;43;59
-0.0022097008768469095;0.0002588034840300679;3458;43;60
-0.0074389781802892685;-0.0001946424599736929;3459;43;61
-0.010545824654400349;-0.0007853262359276414;3460;43;62
-0.012727108784019947;-0.0007962140371091664;3461;43;63
-0.012010546401143074;0.0005906785954721272;3462;43;64
-0.011226859875023365;0.00014052342157810926;3463;43;65
-0.012413709424436092;-0.001200633472763002;3464;43;66
-0.013080691918730736;-0.0010453482391312718;3465;43;67
-0.01192766148597002;5.259489989839494e-05;3466;43;68
-0.01075453869998455;0.0007152690668590367;3467;43;69
-0.009200265631079674;0.00012089632218703628;3468;43;70
-0.00737293204292655;-0.0006106396904215217;3469;43;71
-0.0033204760402441025;-0.00041886884719133377;3470;43;72
0.001081234309822321;0.000306792207993567;3471;43;73
0.005423759575933218;0.00021532297250814736;3472;43;74
0.00761836115270853;0.00019502342911437154;3473;43;75
0.008444475941359997;0.000316903053317219;3474;43;76
0.008958334103226662;-0.00011931034532608464;3475;43;77
0.006731757428497076;0.00027274165768176317;3476;43;78
0.004568433854728937;0.000522466900292784;3477;44;0
0.0032897740602493286;0.0002061031700577587;3478;44;1
0.002231679856777191;-0.0001411258999723941;3479;44;2
0.0017672441899776459;1.2327556760283187e-05;3480;44;3
0.0009528910741209984;0.00014417798956856132;3481;44;4
0.0018086058553308249;1.2443771993275732e-05;3482;44;5
0.003456372069194913;8.252030056610238e-06;3483;44;6
0.0033266006503254175;0.0002777160843834281;3484;44;7
0.0031486235093325377;0.00016530723951291293;3485;44;8
0.0030734948813915253;-7.551090675406158e-05;3486;44;9
0.0038855888415127993;-3.6016106605529785e-05;3487;44;10
0.004482992459088564;0.0003444368776399642;3488;44;11
0.004885122179985046;0.0003502773179206997;3489;44;12
0.004475994501262903;-2.949397821794264e-05;3490;44;13
0.006044857203960419;-6.358276004903018e-05;3491;44;14
0.007604886777698994;0.00018526898929849267;3492;44;15
0.00828276202082634;0.00039642208139412105;3493;44;16
0.010794294998049736;-0.00014021788956597447;3494;44;17
0.014781213365495205;-0.0003080704773310572;3495;44;18
0.016560019925236702;-0.00029416466713882983;3496;44;19
0.017940731719136238;0.0002895361394621432;3497;44;20
0.0186893492937088;0.00014473685587290674;3498;44;21
0.01991271786391735;0.0005080721457488835;3499;44;22
0.018532678484916687;0.002430033404380083;3500;44;23
0.01582234725356102;0.0016636851942166686;3501;44;24
0.01383777242153883;-0.0006825074087828398;3502;44;25
0.013253317214548588;-0.0018619006732478738;3503;44;26
0.013064988888800144;-0.0009167056414298713;3504;44;27
0.012877637520432472;0.0005517647368833423;3505;44;28
0.011794026009738445;0.0005733273574151099;3506;44;29
0.011169207282364368;0.001165019697509706;3507;44;30
0.011332410387694836;0.0004918818594887853;3508;44;31
0.01224664505571127;-0.0010953332530334592;3509;44;32
0.0122571662068367;-0.0002124770835507661;3510;44;33
0.012378220446407795;0.0007800836465321481;3511;44;34
0.01186331082135439;0.0005871386383660138;3512;44;35
0.010095404461026192;0.0009903789032250643;3513;44;36
0.009400911629199982;0.00046803447185084224;3514;44;37
0.009437983855605125;-0.0002165679761674255;3515;44;38
0.009020509198307991;-0.0005405648844316602;3516;44;39
0.010777167044579983;-0.0002042032720055431;3517;44;40
0.012237776070833206;0.0007973358151502907;3518;44;41
0.012172764167189598;0.0012068834621459246;3519;44;42
0.011708586476743221;0.0004495879402384162;3520;44;43
0.011276491917669773;-0.00011375713802408427;3521;44;44
0.010936882346868515;0.0003386894823051989;3522;44;45
0.011633514426648617;0.0005728218820877373;3523;44;46
0.012319890782237053;0.0007800615858286619;3524;44;47
0.01343837846070528;0.000890907016582787;3525;44;48
0.013529022224247456;4.514257307164371e-05;3526;44;49
0.013366999104619026;0.0002757845213636756;3527;44;50
0.014020116068422794;0.0006562421331182122;3528;44;51
0.013282894156873226;0.0007561506936326623;3529;44;52
0.01187598705291748;0.0011190753430128098;3530;44;53
0.011020038276910782;0.0006219578790478408;3531;44;54
0.01143330242484808;-0.0006120629841461778;3532;44;55
0.012080308049917221;-0.0006338278180919588;3533;44;56
0.01310456357896328;0.000507660792209208;3534;44;57
0.015536624006927013;0.00011211639503017068;3535;44;58
0.01742754504084587;-0.0003310461761429906;3536;44;59
0.019078413024544716;0.00010257952089887112;3537;44;60
0.020319266244769096;0.0007191959302872419;3538;44;61
0.019793538376688957;0.0008411811431869864;3539;44;62
0.019726190716028214;0.0006514186388812959;3540;44;63
0.021920587867498398;0.0010278357658535242;3541;44;64
0.024227946996688843;0.0009248985443264246;3542;44;65
0.02541939914226532;0.0019315164536237717;3543;44;66
0.027555538341403008;0.0007327797939069569;3544;44;67
0.027781974524259567;0.00033676507882773876;3545;44;68
0.0281140748411417;0.0007774567930027843;3546;44;69
0.027973340824246407;0.002133292378857732;3547;44;70
0.02811845764517784;0.0017635547555983067;3548;44;71
0.028051095083355904;-0.0004927645204588771;3549;44;72
0.027840739116072655;-0.0006886532646603882;3550;44;73
0.025964640080928802;0.0019104171078652143;3551;44;74
0.022725926712155342;0.0022004912607371807;3552;44;75
0.021542301401495934;-0.001082905801013112;3553;44;76
0.021268099546432495;-0.0027158160228282213;3554;44;77
0.020270030945539474;-0.002001195214688778;3555;44;78
0.019670642912387848;7.790120434947312e-05;3556;45;0
0.02097071334719658;0.0005677464650943875;3557;45;1
0.02360987290740013;-2.5954257580451667e-05;3558;45;2
0.0242321640253067;0.0012907780474051833;3559;45;3
0.024412060156464577;0.0003418143023736775;3560;45;4
0.024801479652523994;0.0006551959086209536;3561;45;5
0.023096881806850433;0.0033497833646833897;3562;45;6
0.022140352055430412;0.001336568151600659;3563;45;7
0.021729357540607452;-0.001408393494784832;3564;45;8
0.01919366978108883;0.00019558781059458852;3565;45;9
0.017837120220065117;0.0024126863572746515;3566;45;10
0.01738917827606201;0.00010287220356985927;3567;45;11
0.017415255308151245;-0.001980018801987171;3568;45;12
0.018333550542593002;-0.0018922045128419995;3569;45;13
0.020034167915582657;0.0002308078110218048;3570;45;14
0.02146105282008648;0.0024321803357452154;3571;45;15
0.02408795990049839;0.0006800173432566226;3572;45;16
0.026642270386219025;-0.00144565652590245;3573;45;17
0.0273293349891901;-0.0006105569191277027;3574;45;18
0.02708081156015396;0.002105472609400749;3575;45;19
0.024454448372125626;0.0028280788101255894;3576;45;20
0.021964922547340393;0.0007126107811927795;3577;45;21
0.02339257299900055;-0.0030724401585757732;3578;45;22
0.025591449812054634;-0.0013324511237442493;3579;45;23
0.02596081979572773;0.002813169499859214;3580;45;24
0.025289569050073624;0.0025990097783505917;3581;45;25
0.025972524657845497;-0.0007371882675215602;3582;45;26
0.027895955368876457;-0.0026675823610275984;3583;45;27
0.029615134000778198;-0.0022116387262940407;3584;45;28
0.0315033383667469;-0.0004571949830278754;3585;45;29
0.03226807340979576;0.0010378542356193066;3586;45;30
0.03232382610440254;-7.817932055331767e-05;3587;45;31
0.03229374438524246;-0.0008150585927069187;3588;45;32
0.03226788341999054;-0.0017584477318450809;3589;45;33
0.03155404329299927;0.00027295213658362627;3590;45;34
0.030982866883277893;0.0018044220050796866;3591;45;35
0.03060472011566162;-0.00019058166071772575;3592;45;36
0.030831709504127502;-0.0013000515755265951;3593;45;37
0.03065929003059864;-0.0019968957640230656;3594;45;38
0.03143266588449478;-0.0023167745675891638;3595;45;39
0.03289151191711426;-0.001414496568031609;3596;45;40
0.03342475742101669;-0.0016982975648716092;3597;45;41
0.03421363979578018;-0.0007684182492084801;3598;45;42
0.03402523696422577;0.0009141638875007629;3599;45;43
0.03203349933028221;0.002700324170291424;3600;45;44
0.029913121834397316;0.0019953164737671614;3601;45;45
0.02767348848283291;-8.700216130819172e-05;3602;45;46
0.025998638942837715;-0.0010136364726349711;3603;45;47
0.02445938251912594;-0.0004244484007358551;3604;45;48
0.022114552557468414;0.0019454093417152762;3605;45;49
0.018040981143712997;0.00271142297424376;3606;45;50
0.014764494262635708;0.000508120923768729;3607;45;51
0.010847837664186954;-0.001393939252011478;3608;45;52
0.007412692066282034;0.0002271555713377893;3609;45;53
0.0026482678949832916;0.0015964627964422107;3610;45;54
-0.0009485313203185797;0.0007869922555983067;3611;45;55
-0.004125840496271849;-0.0006468554493039846;3612;45;56
-0.005036316346377134;-0.0008131686481647193;3613;45;57
-0.006122028920799494;-0.0001314853725489229;3614;45;58
-0.00885377824306488;8.015987259568647e-05;3615;45;59
-0.011535922065377235;-0.0007125897100195289;3616;45;60
-0.012996022589504719;-0.00042720133205875754;3617;45;61
-0.013849123381078243;-3.3975287806242704e-05;3618;45;62
-0.014462403021752834;-0.000850879936479032;3619;45;63
-0.015357385389506817;7.139993249438703e-05;3620;45;64
-0.016035662963986397;0.0011539586121216416;3621;45;65
