-0.42471742630004883;0.3270665407180786;522;26;0;1
-0.42533329129219055;0.3272199332714081;523;26;1;1
-0.4259513020515442;0.3273676037788391;524;26;2;1
-0.42656588554382324;0.3275285065174103;525;26;3;1
-0.42717260122299194;0.3276914954185486;526;26;4;1
-0.4277762174606323;0.32784831523895264;527;26;5;1
-0.42837759852409363;0.327996164560318;528;26;6;1
-0.42897891998291016;0.3281397819519043;529;26;7;1
-0.4295791983604431;0.32828059792518616;530;26;8;1
-0.4301847815513611;0.3284241855144501;531;26;9;1
-0.4307888150215149;0.3285618722438812;532;26;10;1
-0.4313911497592926;0.3287097215652466;533;26;11;1
-0.43199440836906433;0.32886138558387756;534;26;12;1
-0.4325985014438629;0.3290065824985504;535;26;13;1
-0.43320661783218384;0.32915550470352173;536;26;14;1
-0.4338131844997406;0.32930776476860046;537;26;15;1
-0.43442100286483765;0.32946810126304626;538;26;16;1
-0.43502894043922424;0.3296476900577545;539;26;17;1
-0.4356379508972168;0.3298336863517761;540;26;18;1
-0.43624621629714966;0.3300110697746277;541;26;19;1
-0.4368564486503601;0.330196350812912;542;27;0;1
-0.4374600946903229;0.3303945064544678;543;27;1;1
-0.4380626976490021;0.330593466758728;544;27;2;1
-0.43866515159606934;0.33081045746803284;545;27;3;1
-0.4392662048339844;0.33101633191108704;546;27;4;1
-0.4398695230484009;0.331220418214798;547;27;5;1
-0.44046998023986816;0.3314324915409088;548;27;6;1
-0.4410642683506012;0.3316379189491272;549;27;7;1
-0.44165629148483276;0.33184346556663513;550;27;8;1
-0.44224676489830017;0.3320360779762268;551;27;9;1
-0.44284284114837646;0.33222198486328125;552;27;10;1
-0.4434371292591095;0.332400918006897;553;27;11;1
-0.44403162598609924;0.33257633447647095;554;27;12;1
-0.4446227550506592;0.33275318145751953;555;27;13;1
-0.4452197551727295;0.33293822407722473;556;27;14;1
-0.445822536945343;0.33312809467315674;557;27;15;1
-0.4464257061481476;0.3333159387111664;558;27;16;1
-0.44703030586242676;0.33350977301597595;559;27;17;1
-0.44763341546058655;0.33370473980903625;560;27;18;1
-0.4482375383377075;0.33390045166015625;561;27;19;1
-0.4488380551338196;0.3340984880924225;562;28;0;1
-0.44943463802337646;0.33427977561950684;563;28;1;1
-0.450033575296402;0.3344574570655823;564;28;2;1
-0.45063453912734985;0.33464163541793823;565;28;3;1
-0.451236754655838;0.3348226547241211;566;28;4;1
-0.4518379271030426;0.33501219749450684;567;28;5;1
-0.4524359703063965;0.3351963758468628;568;28;6;1
-0.45303258299827576;0.33537909388542175;569;28;7;1
-0.4536261558532715;0.3355574607849121;570;28;8;1
-0.454220712184906;0.33574041724205017;571;28;9;1
-0.4548182487487793;0.3359321057796478;572;28;10;1
-0.4554138779640198;0.33612748980522156;573;28;11;1
-0.4560082256793976;0.3363204002380371;574;28;12;1
-0.45659592747688293;0.33651894330978394;575;28;13;1
-0.45717883110046387;0.336719810962677;576;28;14;1
-0.4577595293521881;0.3369160294532776;577;28;15;1
-0.4583381414413452;0.3371182382106781;578;28;16;1
-0.4589180052280426;0.337319552898407;579;28;17;1
-0.4595049023628235;0.3375186324119568;580;28;18;1
-0.46008458733558655;0.33772867918014526;581;28;19;1
-0.4606662094593048;0.3379333019256592;582;29;0;1
-0.46124914288520813;0.33813318610191345;583;29;1;1
-0.4618265926837921;0.3383425176143646;584;29;2;1
-0.462405264377594;0.33855509757995605;585;29;3;1
-0.4629824161529541;0.3387652039527893;586;29;4;1
-0.4635632336139679;0.3389788866043091;587;29;5;1
-0.46414563059806824;0.33919021487236023;588;29;6;1
-0.464732825756073;0.33939990401268005;589;29;7;1
-0.4653167724609375;0.3396129310131073;590;29;8;1
-0.4658990502357483;0.33983317017555237;591;29;9;1
-0.466480016708374;0.34004491567611694;592;29;10;1
-0.46706047654151917;0.34025973081588745;593;29;11;1
-0.46764445304870605;0.3404756784439087;594;29;12;1
-0.46822571754455566;0.34068915247917175;595;29;13;1
-0.46880537271499634;0.34089988470077515;596;29;14;1
-0.46938028931617737;0.34112033247947693;597;29;15;1
-0.4699581563472748;0.3413303792476654;598;29;16;1
-0.4705360233783722;0.34154364466667175;599;29;17;1
-0.47111302614212036;0.34176748991012573;600;29;18;1
-0.4716881513595581;0.34200525283813477;601;29;19;1
-0.47226136922836304;0.3422357141971588;602;30;0;1
-0.4728299081325531;0.3424536883831024;603;30;1;1
-0.47340214252471924;0.34266260266304016;604;30;2;1
-0.4739703834056854;0.34287333488464355;605;30;3;1
-0.47453925013542175;0.34307870268821716;606;30;4;1
-0.4751085340976715;0.3432849049568176;607;30;5;1
-0.47568055987358093;0.34348782896995544;608;30;6;1
-0.4762481153011322;0.34370043873786926;609;30;7;1
-0.4768194556236267;0.3439040184020996;610;30;8;1
-0.47738945484161377;0.3441009521484375;611;30;9;1
-0.47796010971069336;0.34430548548698425;612;30;10;1
-0.478526771068573;0.3445141315460205;613;30;11;1
-0.4790939390659332;0.34473177790641785;614;30;12;1
-0.47965794801712036;0.34495460987091064;615;30;13;1
-0.4802239239215851;0.3451688587665558;616;30;14;1
-0.48079442977905273;0.3453828990459442;617;30;15;1
-0.4813626706600189;0.34561386704444885;618;30;16;1
-0.4819258153438568;0.3458481431007385;619;30;17;1
-0.4824877083301544;0.3460758328437805;620;30;18;1
-0.48304781317710876;0.3463062047958374;621;30;19;1
-0.4836047291755676;0.34653931856155396;622;31;0;1
-0.48415979743003845;0.346780389547348;623;31;1;1
-0.4847099781036377;0.3470204770565033;624;31;2;1
-0.4852621555328369;0.3472498655319214;625;31;3;1
-0.48581305146217346;0.34747713804244995;626;31;4;1
-0.486360102891922;0.3477133810520172;627;31;5;1
-0.4869120419025421;0.3479359745979309;628;31;6;1
-0.48746928572654724;0.34815576672554016;629;31;7;1
-0.4880232512950897;0.3483784794807434;630;31;8;1
-0.48857876658439636;0.34858810901641846;631;31;9;1
-0.48913538455963135;0.34879550337791443;632;31;10;1
-0.48969265818595886;0.3490241467952728;633;31;11;1
-0.49025383591651917;0.3492489457130432;634;31;12;1
-0.4908168911933899;0.34947243332862854;635;31;13;1
-0.49137502908706665;0.34967514872550964;636;31;14;1
-0.49193400144577026;0.34988638758659363;637;31;15;1
-0.4924956262111664;0.3500961661338806;638;31;16;1
-0.4930537939071655;0.35030055046081543;639;31;17;1
-0.49360987544059753;0.35052189230918884;640;31;18;1
-0.4941670894622803;0.3507367670536041;641;31;19;1
-0.4947184920310974;0.3509454131126404;642;32;0;1
-0.4952693581581116;0.35114797949790955;643;32;1;1
-0.4958207309246063;0.3513388931751251;644;32;2;1
-0.4963672459125519;0.35154759883880615;645;32;3;1
-0.4969163239002228;0.35174790024757385;646;32;4;1
-0.49746736884117126;0.35194632411003113;647;32;5;1
-0.49801748991012573;0.3521537780761719;648;32;6;1
-0.49856650829315186;0.3523476719856262;649;32;7;1
-0.4991125166416168;0.35253751277923584;650;32;8;1
-0.49965932965278625;0.35274314880371094;651;32;9;1
-0.5002096891403198;0.3529389202594757;652;32;10;1
-0.5007557272911072;0.35314080119132996;653;32;11;1
-0.5012965202331543;0.3533567488193512;654;32;12;1
-0.501837968826294;0.3535802960395813;655;32;13;1
-0.502383291721344;0.35378608107566833;656;32;14;1
-0.5029281973838806;0.3539845645427704;657;32;15;1
-0.5034680366516113;0.3542037308216095;658;32;16;1
-0.5040108561515808;0.35441309213638306;659;32;17;1
-0.5045515894889832;0.35462358593940735;660;32;18;1
-0.5050923228263855;0.35483258962631226;661;32;19;1
-0.5056354403495789;0.3550426661968231;662;33;0;1
-0.5061770677566528;0.35525235533714294;663;33;1;1
-0.5067216753959656;0.3554619550704956;664;33;2;1
-0.5072686076164246;0.3556780517101288;665;33;3;1
-0.5078098177909851;0.35590097308158875;666;33;4;1
-0.5083486437797546;0.3561364412307739;667;33;5;1
-0.5088847875595093;0.3563660979270935;668;33;6;1
-0.5094207525253296;0.35659557580947876;669;33;7;1
-0.5099520087242126;0.3568250238895416;670;33;8;1
-0.51048344373703;0.35704636573791504;671;33;9;1
-0.5110189914703369;0.3572643995285034;672;33;10;1
-0.5115557312965393;0.3574763238430023;673;33;11;1
-0.5120890736579895;0.3576992452144623;674;33;12;1
-0.512620747089386;0.3579130470752716;675;33;13;1
-0.5131554007530212;0.35812968015670776;676;33;14;1
-0.5136911869049072;0.35833990573883057;677;33;15;1
-0.5142273902893066;0.35854262113571167;678;33;16;1
-0.5147560238838196;0.3587373197078705;679;33;17;1
-0.5152842402458191;0.3589317500591278;680;33;18;1
-0.5158107876777649;0.35912859439849854;681;33;19;1
-0.5163341760635376;0.35932978987693787;682;34;0;1
-0.5168598294258118;0.3595132827758789;683;34;1;1
-0.5173805952072144;0.35970595479011536;684;34;2;1
-0.5179011225700378;0.3599095344543457;685;34;3;1
-0.5184214115142822;0.36011531949043274;686;34;4;1
-0.5189439654350281;0.3603231608867645;687;34;5;1
-0.5194689035415649;0.36053603887557983;688;34;6;1
-0.5199878811836243;0.3607312738895416;689;34;7;1
-0.5205039978027344;0.36094042658805847;690;34;8;1
-0.5210232734680176;0.3611554801464081;691;34;9;1
-0.5215473175048828;0.3613639771938324;692;34;10;1
-0.5220705270767212;0.3615742325782776;693;34;11;1
-0.5225956439971924;0.36177992820739746;694;34;12;1
-0.5231190323829651;0.3619873523712158;695;34;13;1
-0.5236492156982422;0.3621993362903595;696;34;14;1
-0.5241742134094238;0.36240720748901367;697;34;15;1
-0.5247028470039368;0.36261674761772156;698;34;16;1
-0.5252326726913452;0.3628365397453308;699;34;17;1
-0.5257612466812134;0.36305683851242065;700;34;18;1
-0.5262880921363831;0.3632771074771881;701;34;19;1
-0.5268176794052124;0.3634931743144989;702;35;0;1
-0.5273473262786865;0.363707035779953;703;35;1;1
-0.5278752446174622;0.36392202973365784;704;35;2;1
-0.5284018516540527;0.36413201689720154;705;35;3;1
-0.5289305448532104;0.3643312156200409;706;35;4;1
-0.529461145401001;0.3645179867744446;707;35;5;1
-0.5299850106239319;0.3647029995918274;708;35;6;1
-0.530512273311615;0.3648841679096222;709;35;7;1
-0.5310365557670593;0.36508530378341675;710;35;8;1
-0.5315571427345276;0.3652886152267456;711;35;9;1
-0.5320794582366943;0.3654841482639313;712;35;10;1
-0.5325972437858582;0.36568552255630493;713;35;11;1
-0.5331150889396667;0.36589038372039795;714;35;12;1
-0.5336332321166992;0.3660880923271179;715;35;13;1
-0.5341522097587585;0.366282194852829;716;35;14;1
-0.5346662402153015;0.36647653579711914;717;35;15;1
-0.5351769328117371;0.3666760325431824;718;35;16;1
-0.5356831550598145;0.3668784499168396;719;35;17;1
-0.5361889004707336;0.3671051263809204;720;35;18;1
-0.5366916060447693;0.36732083559036255;721;35;19;1
-0.5371938347816467;0.3675360083580017;722;36;0;1
-0.5376953482627869;0.36774492263793945;723;36;1;1
-0.5382000207901001;0.367931604385376;724;36;2;1
-0.5387039184570312;0.3681178689002991;725;36;3;1
-0.5392038226127625;0.3683028519153595;726;36;4;1
-0.5397040843963623;0.3684881925582886;727;36;5;1
-0.5402020812034607;0.36868488788604736;728;36;6;1
-0.5407056212425232;0.36887380480766296;729;36;7;1
-0.5412091016769409;0.36907336115837097;730;36;8;1
-0.5417096614837646;0.3692741096019745;731;36;9;1
-0.5422035455703735;0.3694821894168854;732;36;10;1
-0.5427014827728271;0.36969202756881714;733;36;11;1
-0.5431988835334778;0.36990371346473694;734;36;12;1
-0.5436999797821045;0.370105504989624;735;36;13;1
-0.5441994071006775;0.3702964186668396;736;36;14;1
-0.5446985960006714;0.3704816997051239;737;36;15;1
-0.5451995730400085;0.37067195773124695;738;36;16;1
-0.5457038879394531;0.3708753287792206;739;36;17;1
-0.546207070350647;0.37107816338539124;740;36;18;1
-0.5467067956924438;0.3712810277938843;741;36;19;1
-0.5472082495689392;0.3714827299118042;742;37;0;1
-0.5477073788642883;0.37168246507644653;743;37;1;1
-0.5482012033462524;0.3718869686126709;744;37;2;1
-0.5486939549446106;0.37208694219589233;745;37;3;1
-0.549185037612915;0.37228819727897644;746;37;4;1
-0.5496766567230225;0.3724828064441681;747;37;5;1
-0.550171434879303;0.37267759442329407;748;37;6;1
-0.5506682395935059;0.3728584945201874;749;37;7;1
-0.5511655211448669;0.37302350997924805;750;37;8;1
-0.5516566634178162;0.3731858730316162;751;37;9;1
-0.5521424412727356;0.37337958812713623;752;37;10;1
-0.5526272654533386;0.37357619404792786;753;37;11;1
-0.5531143546104431;0.37375766038894653;754;37;12;1
-0.5536007881164551;0.3739454746246338;755;37;13;1
-0.5540953278541565;0.37411582469940186;756;37;14;1
-0.554589033126831;0.3742918372154236;757;37;15;1
-0.5550858974456787;0.374481737613678;758;37;16;1
-0.5555765628814697;0.37467506527900696;759;37;17;1
-0.5560662150382996;0.37486571073532104;760;37;18;1
-0.5565576553344727;0.3750450611114502;761;37;19;1
-0.5570511817932129;0.37521377205848694;762;38;0;1
-0.5575448274612427;0.3753873407840729;763;38;1;1
-0.5580359101295471;0.3755585253238678;764;38;2;1
-0.5585241317749023;0.37573155760765076;765;38;3;1
-0.5590059757232666;0.37591081857681274;766;38;4;1
-0.5594872236251831;0.37610092759132385;767;38;5;1
-0.559965193271637;0.3762773275375366;768;38;6;1
-0.5604465007781982;0.3764621317386627;769;38;7;1
-0.5609279870986938;0.37663742899894714;770;38;8;1
-0.5614066123962402;0.3768136501312256;771;38;9;1
-0.5618891716003418;0.37697553634643555;772;38;10;1
-0.5623663663864136;0.37712737917900085;773;38;11;1
-0.5628407001495361;0.3772743046283722;774;38;12;1
-0.5633145570755005;0.37742093205451965;775;38;13;1
-0.5637893080711365;0.3775697350502014;776;38;14;1
-0.5642620921134949;0.37771695852279663;777;38;15;1
-0.5647373199462891;0.3778650164604187;778;38;16;1
-0.5652154684066772;0.3780173361301422;779;38;17;1
-0.5656927227973938;0.37815505266189575;780;38;18;1
-0.5661752820014954;0.3782910108566284;781;38;19;1
-0.5666528940200806;0.3784220516681671;782;39;0;1
-0.5671250224113464;0.3785616457462311;783;39;1;1
-0.5675951242446899;0.3786827623844147;784;39;2;1
-0.5680640339851379;0.3788163661956787;785;39;3;1
-0.5685363411903381;0.3789440393447876;786;39;4;1
-0.569007396697998;0.37907153367996216;787;39;5;1
-0.5694777965545654;0.37921571731567383;788;39;6;1
-0.5699408054351807;0.37937894463539124;789;39;7;1
-0.5704048275947571;0.3795362114906311;790;39;8;1
-0.5708754658699036;0.379662424325943;791;39;9;1
-0.5713499784469604;0.3797646462917328;792;39;10;1
-0.571816623210907;0.3798687160015106;793;39;11;1
-0.5722851157188416;0.3799818158149719;794;39;12;1
-0.572752058506012;0.38008561730384827;795;39;13;1
-0.5732161998748779;0.38019949197769165;796;39;14;1
-0.573683500289917;0.38031506538391113;797;39;15;1
-0.5741462707519531;0.38045817613601685;798;39;16;1
-0.5746095180511475;0.38060399889945984;799;39;17;1
-0.5750775337219238;0.3807450830936432;800;39;18;1
-0.575542688369751;0.38087695837020874;801;39;19;1
-0.5760079026222229;0.3810126781463623;802;40;0;1
-0.5764676928520203;0.38114404678344727;803;40;1;1
-0.576926589012146;0.3812757134437561;804;40;2;1
-0.5773871541023254;0.3813965916633606;805;40;3;1
-0.5778516530990601;0.3815297782421112;806;40;4;1
-0.5783179402351379;0.38166019320487976;807;40;5;1
-0.5787881016731262;0.3817935585975647;808;40;6;1
-0.5792540907859802;0.38191574811935425;809;40;7;1
-0.579718291759491;0.38202962279319763;810;40;8;1
-0.5801792144775391;0.38215821981430054;811;40;9;1
-0.5806354880332947;0.3822918236255646;812;40;10;1
-0.5810887813568115;0.3824257254600525;813;40;11;1
-0.5815422534942627;0.382558673620224;814;40;12;1
-0.5819982290267944;0.38269534707069397;815;40;13;1
-0.5824514031410217;0.38282352685928345;816;40;14;1
-0.5829039216041565;0.38294878602027893;817;40;15;1
-0.5833571553230286;0.38306286931037903;818;40;16;1
-0.5838083624839783;0.3831736147403717;819;40;17;1
-0.5842588543891907;0.3832779824733734;820;40;18;1
-0.5847088694572449;0.3833830952644348;821;40;19;1
-0.5851560831069946;0.38348546624183655;822;41;0;1
-0.585604190826416;0.3835896849632263;823;41;1;1
-0.5860501527786255;0.3836841285228729;824;41;2;1
-0.5864987373352051;0.38378000259399414;825;41;3;1
-0.5869410037994385;0.38387376070022583;826;41;4;1
-0.5873795747756958;0.38396576046943665;827;41;5;1
-0.5878244042396545;0.3840627372264862;828;41;6;1
-0.5882728695869446;0.3841468393802643;829;41;7;1
-0.5887201428413391;0.38424333930015564;830;41;8;1
-0.5891660451889038;0.38434281945228577;831;41;9;1
-0.5896122455596924;0.3844534754753113;832;41;10;1
-0.5900604724884033;0.3845713436603546;833;41;11;1
-0.5905038118362427;0.3846711814403534;834;41;12;1
-0.5909422636032104;0.384779155254364;835;41;13;1
-0.5913800001144409;0.38489672541618347;836;41;14;1
-0.5918219089508057;0.38500940799713135;837;41;15;1
-0.5922650098800659;0.38511767983436584;838;41;16;1
-0.5927084684371948;0.38522011041641235;839;41;17;1
-0.5931504368782043;0.3853260278701782;840;41;18;1
-0.593580961227417;0.385416179895401;841;41;19;1
-0.5940043330192566;0.3854954242706299;842;42;0;1
-0.5944339036941528;0.38557708263397217;843;42;1;1
-0.5948618054389954;0.3856741786003113;844;42;2;1
-0.5952946543693542;0.3857792913913727;845;42;3;1
-0.5957266688346863;0.38589006662368774;846;42;4;1
-0.596163809299469;0.38599735498428345;847;42;5;1
-0.5966001152992249;0.3860921263694763;848;42;6;1
-0.5970398187637329;0.38618558645248413;849;42;7;1
-0.5974799394607544;0.38628873229026794;850;42;8;1
-0.5979203581809998;0.3863861858844757;851;42;9;1
-0.5983561277389526;0.3864661753177643;852;42;10;1
-0.5987914204597473;0.3865503668785095;853;42;11;1
-0.5992240309715271;0.38662320375442505;854;42;12;1
-0.5996568202972412;0.3867195248603821;855;42;13;1
-0.6000877618789673;0.386832058429718;856;42;14;1
-0.6005179286003113;0.3869485557079315;857;42;15;1
-0.6009493470191956;0.38706934452056885;858;42;16;1
-0.601377010345459;0.3871980905532837;859;42;17;1
-0.6018072366714478;0.3873023986816406;860;42;18;1
-0.6022292375564575;0.38738521933555603;861;42;19;1
-0.6026484370231628;0.3874662220478058;862;43;0;1
-0.603066623210907;0.387555867433548;863;43;1;1
-0.6034829020500183;0.38765978813171387;864;43;2;1
-0.6038954854011536;0.3877531588077545;865;43;3;1
-0.6043045520782471;0.38784825801849365;866;43;4;1
-0.6047158241271973;0.3879454731941223;867;43;5;1
-0.605133056640625;0.38803890347480774;868;43;6;1
-0.6055526733398438;0.3881136476993561;869;43;7;1
-0.6059704422950745;0.38819634914398193;870;43;8;1
-0.6063894629478455;0.38827380537986755;871;43;9;1
-0.6068029999732971;0.3883441984653473;872;43;10;1
-0.6072180867195129;0.38841545581817627;873;43;11;1
-0.607635498046875;0.38848525285720825;874;43;12;1
-0.6080540418624878;0.38853737711906433;875;43;13;1
-0.6084665656089783;0.388607382774353;876;43;14;1
-0.6088854074478149;0.38865742087364197;877;43;15;1
-0.609301745891571;0.3887251019477844;878;43;16;1
-0.6097245812416077;0.3887849748134613;879;43;17;1
-0.6101394891738892;0.38884562253952026;880;43;18;1
-0.6105565428733826;0.3888845145702362;881;43;19;1
-0.6109724640846252;0.38894009590148926;882;44;0;1
-0.6113849878311157;0.38899385929107666;883;44;1;1
-0.6117997765541077;0.3890295624732971;884;44;2;1
-0.6122093200683594;0.3890456557273865;885;44;3;1
